ano,sentenca,cluster
2015,a aparencia apresentada na tela tambem passou por recauchutagem,1
2015,em miami por exemplo em que a taxa e de o aparelho custa us ou r o modelo de tela maior iphone plus gb sai por us r,1
2015,palestras debates passeios passam pela tela,1
2015,trailer de beyond eyes assim como rae nao somos capazes de enxergar o cenario bucolico que a cerca num primeiro momento quase toda a tela e preenchida por um nada um branco imponente,0
2015,a tela permanecera na instituiçao ate que seja concluida a investigaçao sobre a suposta exportaçao ilegal da obra e se o caso pode ser considerado contrabando,0
2015,segundo fontes ligadas a investigaçao informaram a efe os agentes da uco responsavel por patrimonios historicos viajaram de aviao ate a corsega ilha mediterranea francesa onde a tela foi apreendida,0
2015,supoese que a tela seria enviada a suiça de aviao apesar de ser considerada um tesouro nacional pelas autoridades espanholas,0
2015,e se os admiradores do jornal de papel imaginam a internet como o ninho dos imbecis nao seria melhor nao tela nao usala,0
2015,a samsung deve anunciar nesta quintafeira durante um evento realizado em nova york a nova ediçao do seu smartphone de tela grande o galaxy note que chegara a quinta geraçao,1
2015,segundo informaçoes divulgadas na imprensa tecnologica a fabricante sulcoreana pode mostrar tambem um modelo superdimensionado com tela de polegadas em vez de do aparelho curvado galaxy s edge cuja versao original foi lançada em abril ultimo,1
2015,o novo concorrente do iphone plus aparelho da apple cuja tela tem polegadas lançado em novembro do ano passado no brasil se chamaria galaxy s edge plus ou se segundo evan blass criador do conhecido site de vazamentos evleaks,1
2015,sua tela curvada deve ganhar utilidade com uma nova funçao que listara os aplicativos favoritos do usuario no canto do aparelho para mais facil acesso segundo o site android authority,1
2015,note segundo informaçoes antecipadas e compiladas pelo site gsmarena o galaxy note que tem uma caneta stylus caracteristica sera dotado de tela de polegadas e resoluçao p alem de gbytes de memoria e uma camera traseira com mpixels de resoluçao,0
2015,o menu de atalhos air command ativado pela caneta stylus e conhecido pelos usuarios do note ganhara novo visual e uma animaçao que embaça o resto da tela quando ele e ativado segundo o android authority,0
2015,brilhadores nesse contexto bressane vislumbrou um porto seguro de afeto no tela brilhadora projeto que idealizou de produçao expressa em uma semana de filmes de baixo orçamento,0
2015,a inspiraçao para o modelo de produçaorelampago da tela brilhadora e a belair companhia de julio bressane e rogerio sganzerla que em realizou seis longas em menos de seis meses,0
2015,o quarto filme do tela e a origem do mundo de batsow inventario de lendas em torno de inscriçoes prehistoricas encontradas no brasil,0
2015,em largura o s edge e menor que o aparelho da apple mas a tela do novo galaxy polegadas e maior que as polegadas do iphone,1
2015,s edge alem do corpo e da tela maiores o galaxy s edge apresenta poucas diferenças em relaçao ao s edge lançado em abril deste ano junto com o galaxy s que tem tela plana,1
2015,o design do novo note combina elementos da versao com elementos do galaxy s a tela de polegadas resoluçao quad hd continua plana mas a traseira do aparelho ganhou curvas como se fosse um galaxy s inverso,1
2015,agora nao e preciso desbloquear o celular ou abrir um app para fazer anotaçoes manuscritas assim que a caneta e destacada e possivel escrever mesmo na tela de bloqueio,0
2015,a samsung apresentou nesta quintafeira dois novos aparelhos de tela grande o galaxy note que ganhou atualizaçoes no software e ligeiras melhorias no hardware e o galaxy s edge uma versao maior do smartphone do s edge que tem as bordas da tela curvadas,1
2015,hoje o problema da criança chorona e hiperativa em lugares publicos e resolvido com uma tela,0
2015,existe uma penca de estudo por ai que afirma que o cerebro das crianças pode se danificar quando exposto a muito tempo na tela,0
2015,no entanto voce imagina picasso batendo em portas mostrando pinturas para as pessoas e dizendo que pode colocar mais vermelho na tela se ela quiser,0
2015,em dezembro de a filial espanhola da casa de leiloes christies apresentou na espanha um pedido para exportar o quadro a londres e colocalo a venda mas o ministerio da cultura espanhol declarou a tela inexportavel ja que era uma das poucas obras de picasso em uma etapa historica afirmou nesta terça um portavoz da pasta,0
2015,alem disso afirmaram que a tela nao estava em territorio espanhol pois foi encontrada em um barco de origem britanica no porto de valencia leste da espanha,1
2015,no entanto em a justiça confirmou que a obra nao poderia deixar o pais por ser um bem de interesse cultural e que o fato de ela ser encontrada em um barco em um porto espanhol habilita as autoridades espanholas a decidir o melhor destino da tela,0
2015,as margens da divisao de celulares da samsung cairam de um ano antes durante o segundo trimestre deste ano apesar do lançamento em abril do aguardado galaxy s a samsung disse na ultima semana que continuara tentando maximizar sua rentabilidade e participaçao no mercado revelando planos de lançar novos celulares sofisticados com tela grande bem como mais aparelhos com preços mais baixos,0
2015,a tela pertence ao banqueiro jaime botin e e avaliada em mais de milhoes de euros cerca de r milhoes,0
2015,conectados por skype os dois apenas sorriam prolongando o silencio na tela,1
2015,uma das principais novidades do sistema que começara a ser liberado gradualmente para so alguns aparelhos ate dezembro e a integraçao a todos os aplicativos do assistente pessoal google now que podera ler informaçoes de qualquer app e fazer sugestoes de buscas relacionadas ao texto que aparece na tela,0
2015,com previsao de chegada ao brasil no mes que vem o galaxy note e sua canetinha e o galaxy s edge versao maior do s edge ambos com laterais da tela curvadas devem custar r,1
2015,um projeto no site de financiamento coletivo indiegogo promete transformar qualquer tv de tela plana em um tablet gigante com android,1
2015,o touchjet wave e um acessorio acoplado no topo da tv que usa raios infravermelho para detectar o toque na tela,1
2015,isso permite a interaçao entre o usuario e a tela por toque,1
2015,ele e compativel com qualquer tv de tela plana entre e polegadas e resoluçao hd ou full hd com taxa de atualizaçao de ou hz,1
2015,se a ideia de deixar a tela toda suja nao agrada o wave tambem pode ser controlado via smartphone incluindo iphone,1
2015,no dia em que me dei conta de que estava tomando quatro xicaras por dia decidi fazer uma folha inteira de cha e refrigerala para tela pronta,0
2015,a escravidao era uma mancha que desfigurava toda a existencia social economica interpessoal dessa grande tela chamada brasil,0
2015,na plataforma diante da tela esta o trofeu da esl one a espera do vencedor,0
2015,no caso de filmes e videos essa presença e esticada ou encurtada de acordo com o impacto que a cena em questao pode ter num determinado momento quem entra durante os creditos ou uma tela apagada nem fica,0
2015,o percurso o leva a descoberta de que nao sera mais tao facil ver o comediante numa tela de cinema,0
2015,a distancia entre o desfile e a tela do computador precisa ser atenuada para que a passarela nao se torne um emaranhado de looks de uma feira esvaziada,0
2015,a sony revelou no inicio do mes o xperia z premium o primeiro celular do mundo com tela com essa capacidade,1
2015,na avaliaçao de rodrigo paolucci um dos palestrantes do youpix con que acontece semana que vem em sao paulo a tendencia e de que a realidade virtual que permite que os usuarios se sintam dentro da tela participando da açao seja muito mais presente no computador do que o d os primeiros oculos com esse tipo de tecnologia de fabricantes como sony e microsoft devem chegar ao mercado no ano que vem,0
2015,na frente da tela a perda de foco e um pouco menor,1
2015,queixa de eduardo marchi alvarenga celular com problema celular da lg apresentou mancha amarelada na tela apenas um mes apos a compra,0
2015,a tela do tablet tem polegadas e resoluçao de x ppi,1
2015,arruma a bolsa olha a tela do celular,1
2015,alias eles podem tela mais facilmente do que nos,1
2015,o twitter por exemplo funciona melhor como segunda tela ou seja quando e usado para acompanhar um programa de televisao com outros usuarios,1
2015,os aparelhos tem entre as principais novidades um sistema chamado d touch que usa a força com que o usuario toca a tela para acionar diferentes funçoes do aparelho,1
2015,no palco um telao exibia imagens que ora lembravam fundos de tela de computadores nos anos simulando o espaço sideral ora remetiam a geometria do construtivismo russo,0
2015,voltam a tela tambem a estrutura dramatica adolescente mais professoradiretora megera de glee e os estereotipos da ficçao do genero o bonitao abobado de bom coraçao o nerd gatinho deixado de escanteio a antagonista boa moça da vila,0
2015,cabera a heroina da historia a estudante deslocada grace skyler samuels descobrir quem e o que esta por tras dos crimes exibidos na tela com muito sangue e inspiraçao em cenas classicas do terror e suspense como psicose estrelado pela mae de jamie lee curtis janet leigh,0
2015,os aparelhos que tem aparencia praticamente identica aos anteriores tem entre as principais novidades um sistema chamado d touch que usa a força com que o usuario toca a tela para acionar diferentes funçoes do aparelho,1
2015,televisões com reconhecimento de voz philips serie a tv philips android ultra hd k com tela de e polegadas vem com o sistema operacional do google e memoria interna de gbytes expansivel quanto a partir de r,1
2015,panasonic tccxb conta com display de led com resoluçao k ultra hd e opçao de personalizaçao da tela inicial,1
2015,lg uf vem com tela de polegadas display de led resoluçao k alem de sistema operacional webos com melhorias na velocidade ao alternar entre aplicativos quanto a partir de r,1
2015,talvez grande parte dessa impressao se deva ao antiquado dispositivo de entrada um controle remoto por mais sofisticado que seja esta a anosluz de uma tela sensivel ao toque e ainda mais distante do conjunto teclado e mouse,0
