ano,sentenca,cluster
2015,a queda dos preços externos foi compensada em parte pelo cambio,2
2015,a intervençao do banco central no cambio e insustentavel e adia a estabilizaçao economica do pais afirma a agencia de classificaçao de risco standard poors,2
2015,os neoliberais sempre falam da necessidade de ter os preços corretos mas parece que pouco se importam que o preço mais importante da economia o cambio tenha ficado tao errado por tanto tempo,2
2015,notese que na crise fernandina o brasil quebrara e passava por mudança de regime de politica economica de cambio quase fixo para quase flutuante e metas de inflaçao,1
2015,a dificuldade para buscar novas fontes de recursos e a piora do cenario de cambio e petroleo levou a companhia a rever pela segunda vez no ano suas projeçoes de investimentos,1
2015,nas contas foram bloqueados us milhoes r milhoes pelo cambio de hoje,0
2015,o sistema de metas de inflaçao foi implantado no brasil em para substituir a politica de cambio fixo criada com o plano real e abandonada naquele ano,1
2015,nesse instrumento dois fatores influenciarao os ganhos ou perdas o sucesso ou fracasso da companhia com sede no exterior e o cambio no momento de fazer a conversao,1
2015,ja o cambio por sua vez independe do crescimento da empresa e esta mais relacionado com a estabilidade politicoeconomica dos dois paises envolvidos na transaçao e as consequentes reaçoes do mercado as novas politicas implementadas,1
2015,a empresa pode crescer por exemplo e ao mesmo tempo o bdr perder valor por causa da taxa de cambio,1
2015,outro caso em que o investimento podera ser interessante e aquele no qual o investidor possui ativos dividas ou custos atrelados ao dolar e deseja distanciarse da volatilidade do cambio,2
2015,as atuaçoes do banco central do brasil no cambio continuaram sendo observadas pelo mercado apos a autoridade monetaria ter reduzido ao longo do mes suas intervençoes atraves da rolagem de contratos de swap cambial operaçao que equivale a venda futura de dolares,0
2015,câmbio no cambio a expectativa de entrada de dolares no brasil diante do aumento nos juros no pais amenizava em partes a cautela do mercado em relaçao ao impasse nas negociaçoes entre grecia e seus credores internacionais para chegar a um acordo antes de o pais dar calote na terçafeira,0
2015,as atuaçoes do banco central do brasil no cambio continuam sendo observadas pelo mercado apos a autoridade monetaria ter reduzido ao longo do mes suas intervençoes atraves da rolagem de contratos de swap cambial operaçao que equivale a venda futura de dolares,0
2015,a medida que era amplamente esperada pelo mercado foi ofuscada pela perspectiva de aumento de juros nos estados unidos apenas em o que reduz a pressao sobre o cambio,0
2015,câmbio no cambio a expectativa de entrada de dolares no brasil diante do aumento nos juros no pais amenizou a cautela do mercado em relaçao ao impasse nas negociaçoes entre grecia e seus credores internacionais para chegar a um acordo antes de o pais dar calote na terçafeira,0
2015,as atuaçoes do banco central do brasil no cambio continuaram sendo observadas pelo mercado apos a autoridade monetaria ter reduzido ao longo do mes suas intervençoes atraves da rolagem de contratos de swap cambial operaçao que equivale a venda futura de dolares,0
2015,as atuaçoes do banco central do brasil no cambio continuam sendo observadas pelo mercado apos a autoridade monetaria ter reduzido ao longo do mes suas intervençoes atraves da rolagem de contratos de swap cambial operaçao que equivale a venda futura de dolares,0
2015,o adiamento da alta de juros nos eua alivia a pressao sobre o mercado de cambio ja que a medida retiraria investimentos de paises emergentes encarecendo o dolar,0
2015,aumento de produçao interna quebra de safra em outros paises e agora o cambio colocaram o pais na rota dos importadores nos ultimos anos,2
2015,leonardo sologuren da consultoria clarivi diz que tres fatores podem colocar o produto brasileiro no mercado externo subsidios do governo preços elevados em chicago e a taxa de cambio,1
2015,a taxa atual de cambio torna o produto brasileiro mais competitivo e o pais consegue inclusive ganhar parte do mercado dos norteamericanos os maiores produtores e exportadores mundiais de milho,2
2015,a taxa de cambio esta tao favoravel para o milho assim como para as demais commodities que inibe os efeitos ruins da logistica brasileira,2
2015,a alta do cambio tambem fara a empresa ter prejuizo de r milhao neste ano com testes do pezinho importados,1
2015,a tensao no cambio tambem refletiu no mercado de juros futuros que subiram na bmfbovespa,0
2015,as vendas na europa ásiapacifico e america latina foram todas prejudicadas por moedas fracas nessas regioes mas teriam todas subido nao fosse o impacto do cambio,2
2015,as vendas teriam subido em sem o efeito do cambio,2
2015,os juros por outro lado nao tem efeito sobre o cambio neste momento nem sobre decisoes em relaçao a preços de combustiveis por exemplo,2
2015,nesse sentido o cambio e desfavoravel para o resultado financeiro da vale,2
2015,o resultado refletiu o menor preço das commodities sobretudo do minerio de ferro e o impacto da desvalorizaçao do cambio na divida da empresa em moeda estrangeira,0
2015,a noticia de que o governo devera oficializar um deficit primario de ate r bilhoes nas contas publicas brasileiras em pressionou o mercado de cambio nesta terçafeira e fez o dolar voltar a casa de r,0
2015,a taxa de cambio esta alta mas nada perto dos niveis que associamos a crises graves,2
2015,enquanto o cambio estiver neste patamar alto e legitimo que a industria va ao distribuidor negociar e reduzir esse desconto,2
2015,quando o cambio era favoravel a industria adotava uma politica agressiva de descontos porque a competiçao era muito forte,2
2015,o presidente fabiano wohlers fez um acordo com os fornecedores para so pagar pelo produto quando o cambio estiver mais favoravel,2
2015,o mercado independentemente do cambio esta crescendo,2
2015,e ainda assim nao haveria qualquer garantia de satisfaçao do criterio ja que a dinamica da divida publica mesmo em proporçao a rcl nao depende apenas da açao do governo e da boa vontade do congresso mas tambem das taxas de juros da taxa de cambio da taxa de inflaçao e do proprio crescimento economico,1
2015,tambem presidente da abest ele afirma que o cambio atual facilita a adoçao de um preço competitivo,2
2015,nao da para esperar a crise passar ou o cambio mudar diz emerson gasparetto diretorexecutivo clinico,1
2015,por isso o cambio reage com alivio a expectativa de que demorara mais para o fed começar a subir os juros americanos,0
2015,ela deu como exemplo a desvalorizaçao do cambio e disse que a hora e de aumentar as exportaçoes,2
2015,por isso o cambio reage com alivio a expectativa de que demorara mais para o fed começar a subir os juros,0
2015,pode subir a taxa de juros fixar a taxa de cambio ou congelar a oferta de moeda,2
2015,mudança de foco ao ser iniciada na semana passada a greve teve como estrategia paralisar os centros administrativos locais que concentram maior numero de funcionarios e realizam atividades que afetam os negocios dos bancos como operaçoes de cambio tecnologia da informaçao e arrecadaçao,1
2015,apos o anuncio da conclusao do ttp pela casa branca hillary disse que ainda estudava detalhes inclusive os relacionados a manipulaçao do cambio o que mata empregos americanos,2
2015,com isso havera uma piora nas condiçoes economicas que se reflete no cambio complementa,2
2015,em tantos dias em que nao ha motivo para ser feliz minha corrida diaria me faz lembrar que a vida e boa independentemente do cambio,2
2015,a taxa de cambio liberalizada se estabilizou,2
2015,na verdade nao porque a maior parte do ajuste foi feita pela taxa de cambio,2
2015,depois da reeleiçao de fhc em gustavo franco deixaria o banco central o real se desvalorizaria e o bc adotaria a politica de cambio flutuante,0
2015,o deutsche bank pagou us bilhoes a um cliente de fundo de hedge por engano em uma transaçao de sua carteira de cambio algumas semanas atras o que desperta novas questoes sobre seus controles operacionais e de gestao de risco,1
2015,mas o incidente que envolve a equipe de cambio do banco em londres representa um reves embaraçoso para uma instituiçao que ja esta sob intenso escrutinio das autoridades regulatorias,2
2015,a transaçao de us bilhoes foi executada por um membro inexperiente da equipe de vendas no departamento de cambio do banco em junho quando seu chefe estava de ferias de acordo com duas pessoas informadas sobre o assunto,1
2015,um jantar para dois em um dos bons restaurantes da cidade pode custar mil bolivares o que significa r pelo dolar do mercado negro ou r pelo cambio oficial,2
2015,mas a maioria dos economistas afirma que os problemas foram causados pela queda nos preços do petroleo e pelas politicas do governo que incluem severos controles de preços e do cambio para as importaçoes,2
2015,calculado ao cambio do governo o preço e de r,2
2015,alem disso a recente estabilizaçao do yuan sugere que a politica de transiçao para taxa de cambio baseada no mercado tem sido bem executada e com isso esperase que a china evite o colapso financeiro anunciado pela black monday quando em de agosto a bolsa de xangai caiu,0
2015,a renda do pais despencou com o colapso do preço do petroleo a unica exportaçao significativa da venezuela e o mercado negro do dolar disparou mas o governo insiste em manter a principal taxa oficial de cambio do pais em bolivares por dolar,0
2015,a tensao no cambio tambem refletia no mercado de juros futuros que subiam na bmfbovespa,0
2015,o mercado teve de se adaptar ao cambio,2
2015,é o pior resultado acumulado de janeiro a agosto desde quando a economia sofria com a alta do cambio provocada pela desconfiança do mercado em relaçao ao primeiro governo do pt,1
2015,pelo cambio oficial ou pouco mais de us no paralelo,0
2015,ele tambem prometeu mao dura contra aqueles que segundo ele alimentam a especulaçao o cambio negro e a guerra economica expressao que designa empresarios acusados de sabotar o pais,1
2015,a taxa de cambio deve fechar o ano em r para o fim de segundo os economistas,0
2015,para o fim de esperase um cambio de r,0
2015,câmbio no cambio o dolar operava perto da estabilidade em relaçao ao real com a cautela sobre a possivel saida da grecia da zona do euro sendo compensada em partes pela expectativa de entrada de novos recursos no brasil diante do aumento de juros praticado no pais,0
